timestamp,efm_mean,efm_std,entropy_mean,entropy_std,traffic_load,resource_util,abp_mean
280.21352730832825,0.2683170314649199,0.29945942065095077,0.10169114894395205,0.11215844202757776,1049.493207621069,0.09644886363636364,0.010400299904685077
286.7595817878459,0.26068419802835213,0.29840945313400613,0.09977682139743022,0.11173580408845425,1025.535717970195,0.09240056818181819,0.009693177707826968
292.5560425880443,0.23237156111508336,0.28614923382808705,0.0892764965936221,0.1060256024953673,1005.2166107802327,0.0786221590909091,0.008092650376841965
295.8870716972747,0.23077108585642783,0.2914860159916571,0.08473591108446693,0.10590738679659986,993.9001116429653,0.06519886363636364,0.006723982569597351
301.2472033526894,0.21401230056911763,0.2828684617189824,0.08032600409636251,0.10330488665689895,976.2155144369274,0.060582386363636366,0.006208171118985573
305.2894709793374,0.2150438610641044,0.2840529438262212,0.08003552418233371,0.10290924606120565,963.289669474174,0.05752840909090909,0.0061767674512028
310.72933554276375,0.19562349607286222,0.2658038958779455,0.07426014712909482,0.09753854926935096,946.4255863706782,0.05227272727272727,0.004993356457307744
315.32854859997065,0.18923832905714433,0.25418504102665374,0.07285466687762239,0.09476617831198046,932.6215304618909,0.05092329545454546,0.0045291388317530434
322.61459687111056,0.18802688520700095,0.251553682069034,0.07227779108791045,0.09356128710922773,911.5588582965503,0.05042613636363636,0.0045137375007388595
326.8995309569525,0.18327346868887853,0.2540612345258468,0.06941621773109233,0.09475775957836183,899.6103259394316,0.0484375,0.0042583748858256824
332.4948533167179,0.1836731507551879,0.2546051697649141,0.06855271817836553,0.0935592399857491,884.4714156026452,0.04765625,0.003956245068535167
337.7737969080209,0.17805202146395765,0.24961608578336317,0.06658750145399876,0.09061254032179131,870.6483341385797,0.046946022727272725,0.0038009549574094426
342.74060062743854,0.18218733850052218,0.25154082696248004,0.06748008617444021,0.09118291627777689,858.0313889141509,0.041690340909090906,0.0037796848897879154
354.5138176684468,0.18250808630110874,0.2520161244178029,0.06769255514947768,0.09154080859496212,829.5366187071076,0.041051136363636366,0.0039049454317151237
357.171821175539,0.1682447959335753,0.23871204320375583,0.06417681629011059,0.08855947887626649,823.3633678763786,0.03636363636363636,0.0037346422457472206
358.4091614882666,0.16308998794701865,0.228571895253629,0.06300796603351642,0.08594587970206402,820.520860494965,0.03579545454545455,0.003585721202723453
369.5180317652927,0.1642154455709687,0.22975574566290874,0.06305065356080179,0.08580104377257373,795.8534315327378,0.03394886363636364,0.0034265811004015323
371.2987626636072,0.15205116421620168,0.2152651953141987,0.05945910243726511,0.08219137691909467,792.0365569870395,0.033380681818181816,0.0034265811004015323
381.2531848927364,0.1466010184756748,0.20383317076587873,0.05818391511594542,0.07950044449935782,771.3566869647788,0.033025568181818184,0.003151128641214133
381.77145320253527,0.14695173342804424,0.204274092065088,0.05719936504631929,0.07785489971001232,770.3095428604939,0.03245738636363636,0.0026240606901759907
382.9533836840585,0.1471405513128743,0.20465284636798106,0.05724426563146114,0.0779358399033371,767.9320933647971,0.03210227272727273,0.0023251172094143273
387.2596509667869,0.14430830782940707,0.19899293833579376,0.05592819175330078,0.07575254293896076,759.3928075374245,0.030823863636363635,0.002171842714861677
403.28219063712163,0.14002736134010932,0.19282982630656068,0.0544574445196431,0.07331017518584533,729.2218709907035,0.030539772727272728,0.0022987356590168373
419.9966067450537,0.1319737169437834,0.18497807100410085,0.05158992438312026,0.07011279053945828,700.2013560841579,0.028977272727272727,0.0022866805776278146
427.18472397687856,0.12403944253161324,0.17352366009063735,0.049751088665139415,0.06723423496726842,688.4192647524275,0.028338068181818183,0.0021364684708939704
433.8869224199491,0.12394171288894217,0.1734087885709647,0.04972377090823401,0.06719510959999765,677.7853362194587,0.028053977272727272,0.0020058853155406416
440.0700358863884,0.11281538236664566,0.15970087688339124,0.04604145553350849,0.06387735847598469,668.2622528509387,0.026633522727272728,0.001742280537345711
441.9022524073826,0.10809411203690417,0.1547965956771616,0.04370396139686706,0.06107816494550966,665.4915017779128,0.02606534090909091,0.0014869179224325337
455.8790905955415,0.10846543580614151,0.1554596241540042,0.04278707690822483,0.059625640351869465,645.0881377548038,0.02549715909090909,0.0012241748851230224
458.17995102938073,0.09569250787843675,0.14292009226485278,0.038389700874619924,0.055881473825037,641.8486730659531,0.021946022727272727,0.0009503523221438321
469.7613334699864,0.08560773734350545,0.14148168438230893,0.03411794738672859,0.05505470555064889,626.0246909240789,0.020667613636363637,0.0009503523221438321
471.9691450188223,0.08596916035650694,0.14204302318785644,0.03413782171493123,0.055081934737311114,623.0962271525257,0.020170454545454547,0.0010766149484064578
476.2839507859192,0.07661517029512138,0.14061328453560598,0.030026406112044702,0.054091987393031705,617.4514029044324,0.018892045454545453,0.0010766149484064578
487.97178428461825,0.07117295846511984,0.12951891051692488,0.02825007649461582,0.049526719670751645,602.6622912731829,0.017826704545454545,0.001069736233900624
493.1288153132473,0.07161270236378081,0.13002892535897762,0.02788013440775697,0.04891404728490217,596.3597836131787,0.017329545454545455,0.0010654843307487721
497.027894536624,0.06447825105457222,0.12505534098760032,0.025379850806652636,0.047441402736791385,591.6814666263397,0.016548295454545454,0.0009392217044861464
499.1831226563744,0.051324202530748785,0.11556587544205199,0.020554046188025286,0.044272001548668165,589.1268759822846,0.015269886363636364,0.0009392217044861464
519.4067911767069,0.04238232473641197,0.10332118867169963,0.017856698606693977,0.041755085388678545,566.1885801057653,0.014204545454545454,0.0009392217044861464
550.7082142541697,0.04249616019498617,0.10380207379513139,0.017081871974558235,0.03945064436413541,534.0072764157153,0.013991477272727273,0.000937834203098645
568.0918917996805,0.04299807292149951,0.10475414250049457,0.016535582065669272,0.038121258508020776,517.6665920402364,0.013352272727272727,0.0009343066571982185
570.7348728145693,0.016682283447815287,0.08031054251752065,0.0050081093938633406,0.023069624059175314,515.2693616623951,0.0009232954545454545,0.0002497502497502489
671.9827098652315,0.00571800810654314,0.03749548664011712,0.002253981968584729,0.014780348193879559,437.63357193016253,0.0004261363636363636,0.00012487512487512444
20.006388645506814,0.2408301431151272,0.2596193573051118,0.06509007587601529,0.08169621069101266,0.0,0.3041193181818182,0.06607417366377742
25.17546802845579,0.2604472110232376,0.27083619895216837,0.0642229225097815,0.07751996293293317,425.26115473779583,0.3209517045454545,0.051346065237363174
30.04974860926981,0.26980131357895065,0.28079236091691295,0.06405282658910348,0.07929457619297854,980.0616975529816,0.32123579545454545,0.0704517164642706
35.013059152564225,0.27731477537631694,0.2952854288659019,0.06215473981931761,0.07833033597555121,1369.7708975931907,0.3306818181818182,0.0822047015397903
40.05672950860305,0.2849548694372653,0.3008271004227297,0.063809348571797,0.07823017805000744,1588.9960840969115,0.3315340909090909,0.09007647537228092
45.09205457953901,0.31931460418645874,0.32844624142940393,0.06370184133408985,0.07928742674307437,1746.3225857211407,0.34857954545454545,0.12376060429794428
50.02997415708105,0.3155767402756559,0.32535211503332484,0.06259633862114847,0.0775058419792157,1803.1895035963005,0.35042613636363634,0.10865456646303114
55.02983840752561,0.3052548367201923,0.3151727883714021,0.06483277526247279,0.0777021723218708,1880.7161370067065,0.34460227272727273,0.09913213147468736
60.05288366261933,0.31599844037719166,0.3250017476421393,0.06298294179432362,0.0759515168357594,2028.5825358929594,0.35127840909090907,0.10765637254880502
65.1094098130032,0.32127567008460267,0.32989031472703456,0.06468546107816514,0.07885194557819931,2085.1413627329584,0.35319602272727274,0.11016832478219944
70.03451620120717,0.3212239205758935,0.32974871713216664,0.06959137283576794,0.0826750816484246,2118.93325746865,0.33835227272727275,0.09766793008436925
75.0519805358748,0.3251317024193953,0.33379228492638163,0.07111495258071789,0.08382606570809774,2163.542267415317,0.3410511363636364,0.08768728030366951
80.04998715042355,0.32888108049991716,0.3412686857543108,0.07142330463567069,0.08498035652648747,2157.623411098224,0.3410511363636364,0.09421272280384657
85.1936431899162,0.3287793629192391,0.3357113920344457,0.0739850372002381,0.0863114834360079,2198.706601564508,0.3416193181818182,0.08328900915245319
90.03321750597006,0.3341800777712391,0.34380633278869016,0.07330945782188998,0.08589131776432417,2230.6167649200142,0.3404829545454545,0.09940558341496558
95.04973449291158,0.3367318193212157,0.3480012609342507,0.0707823788222217,0.08357769757075091,2298.1886000256113,0.34865056818181817,0.1123323297719233
100.27776598965066,0.34267137807155046,0.34954717443792954,0.0712809023648396,0.08572149903438364,2355.9253783796207,0.35319602272727274,0.11362383097716804
105.01526215870703,0.3470746316946291,0.35344892527763755,0.07227640408388256,0.08500750641584334,2376.526418829305,0.35078125,0.11450467771955554
110.00133621771695,0.3377223821007059,0.3469650901694555,0.07179886455402423,0.08336413701296025,2420.500242601613,0.35326704545454546,0.11117626020025627
115.0449088380837,0.33379014007717595,0.342494782634308,0.07238224775030788,0.08368176499952498,2429.266596347561,0.35042613636363634,0.10799256460217448
120.01216234355611,0.3376618426102589,0.3483330104242598,0.07825346460915844,0.08863023211412285,2490.77722705088,0.33735795454545453,0.08868996021791796
125.03450054481371,0.33957260143732776,0.34855732453335153,0.08502304643607266,0.09259549598860167,2390.7286359521645,0.32201704545454546,0.06974097863134833
131.00554715139128,0.34578982562376903,0.3542022822685373,0.09031125578403586,0.09656943793558799,2281.762623295819,0.3111505681818182,0.06370728420863085
135.8532399873697,0.348391966044441,0.35614233687443153,0.09595953367612677,0.1011096625010031,2200.3417876692056,0.2986505681818182,0.057623871519177895
140.12758426593322,0.34517922779463067,0.3551661358455953,0.0994893427714472,0.10373912772167561,2133.224250602704,0.2839488636363636,0.050848880885362095
145.2807973291399,0.33958771112839004,0.3532713810736199,0.10083743602092764,0.10519141176035215,2057.5572713662805,0.27620738636363634,0.047677658432287634
150.47499946841108,0.3382743397151845,0.35115162040665077,0.10542549206847159,0.10995786918249852,1986.5330585843608,0.25752840909090907,0.04290114042285045
155.40698562698154,0.32597114477318495,0.3385068622099866,0.10854039009794207,0.11312597641763489,1923.4885724632704,0.23771306818181817,0.03790096864465506
161.00776454897522,0.3245762117913159,0.3370897749596386,0.11048503368202582,0.11414491398768144,1856.578543102102,0.22855113636363636,0.036577299651798026
166.29209877144115,0.304734020612956,0.32273689552582213,0.10818396195273224,0.11222393740971215,1797.5812629878214,0.2176846590909091,0.03388035243663488
170.1253514652287,0.3029483667750694,0.32210845192832466,0.10921271401037719,0.11338507216656293,1757.0782858635773,0.21051136363636364,0.03271221206527711
175.18118294820746,0.30672394509236195,0.32370717759890993,0.11098587372572023,0.11491706930199734,1706.3679780198759,0.19921875,0.030454945120210387
180.44213283946624,0.30397986333722227,0.32178180454659083,0.11269848628308153,0.11716309394462354,1656.6173112152564,0.18955965909090908,0.02785578858199146
185.07041266708327,0.3067272141584264,0.3236939042961811,0.11372186578466893,0.11817928238589943,1615.188276865119,0.18565340909090908,0.0271374274243006
190.6233592647004,0.3001195700835415,0.3269802653257765,0.11395047707913465,0.11985236696262068,1568.1370955139666,0.1732244318181818,0.02411179734550674
195.76125213952616,0.288605967509275,0.3184257448838893,0.11199144153027354,0.11833565874936733,1526.9802254912477,0.16555397727272728,0.02234870616421141
200.74113522221325,0.28875233127540356,0.31925222691565314,0.11151131135954558,0.11782426434306982,1489.0996835479932,0.15745738636363638,0.021500349391171507
205.12135124046054,0.28601812791831555,0.3148954383688597,0.11104019593442892,0.11706750592429528,1457.3010519223776,0.1552556818181818,0.021187070574598003
210.54829691364307,0.269459324198373,0.29617889006165826,0.10736742179926734,0.11318922855712561,1419.7386790407852,0.14914772727272727,0.02029002952664543
216.20130213356538,0.2704460420581011,0.2961477435509797,0.10762574138191638,0.11370278262899741,1382.6168389577642,0.14119318181818183,0.01817454852726657
221.7317793925521,0.26498605418423904,0.290346831413707,0.10713469361768593,0.11314462660257868,1348.131340276898,0.13970170454545455,0.018013369118214387
225.10355023173244,0.2582759026071207,0.28066704731181585,0.1061463813343742,0.11196996100498667,1327.9380117583057,0.13217329545454545,0.016552496299416356
230.19980779890074,0.2451513087848154,0.2728215726487467,0.10390531782762415,0.11089180590901249,1298.5395765212718,0.12613636363636363,0.015309731394207103
235.1139568446829,0.23354985752827623,0.26576458184071533,0.10116528222205888,0.10973280411729043,1271.398622804569,0.12379261363636364,0.015057807221210194
240.05814457906862,0.23331340371466558,0.26668037627276864,0.10101871308784185,0.11048632566593154,1245.2131605807917,0.11953125,0.014903778430713143
245.04120096191141,0.2267503359032802,0.25858231293753736,0.09873316405622985,0.10772799272828058,1219.8910214324592,0.1125,0.013689171441916214
250.3288973463666,0.22527275495009463,0.2540346923015308,0.09814178923057043,0.10653752474064125,1194.1232678417398,0.10973011363636363,0.013136649372489267
255.53021998858628,0.21718984303945632,0.2535101864346316,0.09543197526400847,0.10630256728348257,1169.8168652921547,0.10333806818181818,0.012444941279944626
262.57678913630986,0.20206555106260565,0.2426915950246601,0.09193376101423385,0.10365327865719069,1138.423399561354,0.09261363636363637,0.010887603403298947
